t, velocity, pressure, k, omega, wall_distance
 3.3710000e-01,  8.6918744e+00,  1.1807414e+02,  1.2401857e+02,  1.7152363e+02,  0.0000000e+00
 3.3715000e-01,  8.6931177e+00,  1.3214415e+02,  1.2325672e+02,  1.0710820e+02,  0.0000000e+00
 3.3720000e-01,  8.6943839e+00,  1.3209538e+02,  1.2315310e+02,  1.1149691e+02,  0.0000000e+00
 3.3725000e-01,  8.6956488e+00,  1.3551553e+02,  1.2291533e+02,  6.7717692e+01,  0.0000000e+00
 3.3730000e-01,  8.6970919e+00,  1.4585073e+02,  1.2264944e+02,  8.9525508e+01,  0.0000000e+00
 3.3735000e-01,  8.6984133e+00,  1.6553688e+02,  1.2205759e+02,  6.3630978e+01,  0.0000000e+00
 3.3740000e-01,  8.6999461e+00,  1.8568534e+02,  1.2203370e+02,  7.2743735e+01,  0.0000000e+00
 3.3745000e-01,  8.7012477e+00,  2.0712187e+02,  1.2182436e+02,  9.3637103e+01,  0.0000000e+00
 3.3750000e-01,  8.7025514e+00,  2.2311211e+02,  1.2162904e+02,  7.7145534e+01,  0.0000000e+00
 3.3755000e-01,  8.7037583e+00,  2.4117079e+02,  1.2140540e+02,  5.4075986e+01,  0.0000000e+00
 3.3760000e-01,  8.7049573e+00,  2.6270840e+02,  1.2110936e+02,  4.6958940e+01,  0.0000000e+00
 3.3765000e-01,  8.7062392e+00,  2.8323696e+02,  1.2085752e+02,  4.3355416e+01,  0.0000000e+00
 3.3770000e-01,  8.7075667e+00,  3.0461449e+02,  1.2106102e+02,  4.2680049e+01,  0.0000000e+00
 3.3775000e-01,  8.7088792e+00,  3.3243568e+02,  1.2084781e+02,  7.7662432e+01,  0.0000000e+00
 3.3780000e-01,  8.7102785e+00,  3.5815048e+02,  1.2075533e+02,  5.7239639e+01,  0.0000000e+00
 3.3785000e-01,  8.7117440e+00,  3.6358334e+02,  1.2076862e+02,  4.5133113e+01,  0.0000000e+00
 3.3790000e-01,  8.7134634e+00,  3.6211890e+02,  1.2104806e+02,  4.4157102e+01,  0.0000000e+00
 3.3795000e-01,  8.7151891e+00,  3.6489785e+02,  1.2139706e+02,  6.9058591e+01,  0.0000000e+00
 3.3800000e-01,  8.7169068e+00,  3.7072275e+02,  1.2179230e+02,  5.7581659e+01,  0.0000000e+00
 3.3805000e-01,  8.7188241e+00,  3.8886022e+02,  1.2223109e+02,  7.4403996e+01,  0.0000000e+00
 3.3810000e-01,  8.7208563e+00,  4.0738973e+02,  1.2269110e+02,  3.6675687e+02,  0.0000000e+00
 3.3815000e-01,  8.7229199e+00,  4.2201975e+02,  1.2302166e+02,  1.8815425e+02,  0.0000000e+00
 3.3820000e-01,  8.7252708e+00,  4.3409671e+02,  1.2355261e+02,  1.0503809e+02,  0.0000000e+00
 3.3825000e-01,  8.7276057e+00,  4.4098849e+02,  1.2360839e+02,  6.8624055e+01,  0.0000000e+00
 3.3830000e-01,  8.7301116e+00,  4.3424214e+02,  1.2415984e+02,  5.9045994e+01,  0.0000000e+00
 3.3835000e-01,  8.7327110e+00,  4.3160655e+02,  1.2476272e+02,  5.5360921e+01,  0.0000000e+00
 3.3840000e-01,  8.7354233e+00,  4.3151103e+02,  1.2504517e+02,  4.6134049e+01,  0.0000000e+00
 3.3845000e-01,  8.7378498e+00,  4.3552510e+02,  1.2547838e+02,  1.1686515e+02,  0.0000000e+00
 3.3850000e-01,  8.7405655e+00,  4.3560422e+02,  1.2716406e+02,  9.2463464e+01,  0.0000000e+00
 3.3855000e-01,  8.7433019e+00,  4.4164064e+02,  1.2698968e+02,  5.9095474e+01,  0.0000000e+00
 3.3860000e-01,  8.7460118e+00,  4.4262055e+02,  1.2732831e+02,  5.1435527e+01,  0.0000000e+00
 3.3865000e-01,  8.7488421e+00,  4.4790032e+02,  1.2816005e+02,  5.0059924e+01,  0.0000000e+00
 3.3870000e-01,  8.7516376e+00,  4.4645946e+02,  1.2866558e+02,  1.5521568e+02,  0.0000000e+00
 3.3875000e-01,  8.7544958e+00,  4.4892602e+02,  1.2902301e+02,  9.0088225e+01,  0.0000000e+00
 3.3880000e-01,  8.7570668e+00,  4.4532798e+02,  1.2969671e+02,  9.4868681e+01,  0.0000000e+00
 3.3885000e-01,  8.7596573e+00,  4.4570641e+02,  1.2989987e+02,  1.5644522e+02,  0.0000000e+00
 3.3890000e-01,  8.7624341e+00,  4.4136527e+02,  1.3052825e+02,  8.9386643e+01,  0.0000000e+00
 3.3895000e-01,  8.7648768e+00,  4.3726505e+02,  1.3109278e+02,  7.1730800e+01,  0.0000000e+00
 3.3900000e-01,  8.7672695e+00,  4.3187300e+02,  1.3190587e+02,  8.8894074e+01,  0.0000000e+00
 3.3905000e-01,  8.7693390e+00,  4.2374140e+02,  1.3279013e+02,  5.7025013e+01,  0.0000000e+00
 3.3910000e-01,  8.7711934e+00,  4.1668901e+02,  1.3364300e+02,  7.4755949e+01,  0.0000000e+00
 3.3915000e-01,  8.7731568e+00,  4.0662669e+02,  1.3444502e+02,  6.0850196e+01,  0.0000000e+00
 3.3920000e-01,  8.7748340e+00,  3.9529679e+02,  1.3512738e+02,  6.3053162e+01,  0.0000000e+00
 3.3925000e-01,  8.7764353e+00,  3.8664781e+02,  1.3562033e+02,  6.4986917e+01,  0.0000000e+00
 3.3930000e-01,  8.7780203e+00,  3.7130401e+02,  1.3641610e+02,  5.3170207e+01,  0.0000000e+00
 3.3935000e-01,  8.7792692e+00,  3.6149221e+02,  1.3699631e+02,  5.4353340e+01,  0.0000000e+00
 3.3940000e-01,  8.7809443e+00,  3.4684430e+02,  1.3753378e+02,  4.5893614e+01,  0.0000000e+00
 3.3945000e-01,  8.7822639e+00,  3.3453451e+02,  1.3792074e+02,  1.0021297e+04,  0.0000000e+00
 3.3950000e-01,  8.7839131e+00,  3.1855839e+02,  1.4810315e+02,  5.5616844e+03,  0.0000000e+00
 3.3955000e-01,  8.7852192e+00,  3.0550318e+02,  1.3981118e+02,  2.9053955e+03,  0.0000000e+00
 3.3960000e-01,  8.7866479e+00,  2.8857118e+02,  1.3961113e+02,  1.4655904e+03,  0.0000000e+00
 3.3965000e-01,  8.7880909e+00,  2.7431280e+02,  1.4042232e+02,  7.9793613e+02,  0.0000000e+00
 3.3970000e-01,  8.7897984e+00,  2.5841048e+02,  1.4087515e+02,  4.0208999e+02,  0.0000000e+00
 3.3975000e-01,  8.7914970e+00,  2.4140069e+02,  1.4144562e+02,  2.0454320e+02,  0.0000000e+00
 3.3980000e-01,  8.7931051e+00,  2.2466110e+02,  1.4140963e+02,  7.7933812e+02,  0.0000000e+00
 3.3985000e-01,  8.7947801e+00,  2.0805239e+02,  1.4254350e+02,  4.1123332e+02,  0.0000000e+00
 3.3990000e-01,  8.7964622e+00,  1.9000380e+02,  1.4193775e+02,  2.0905347e+02,  0.0000000e+00
 3.3995000e-01,  8.7980500e+00,  1.7443968e+02,  1.4171761e+02,  1.1335810e+02,  0.0000000e+00
 3.4000000e-01,  8.7998380e+00,  1.5713936e+02,  1.4219117e+02,  7.7209186e+01,  0.0000000e+00
 3.4005000e-01,  8.8015451e+00,  1.4202312e+02,  1.4229915e+02,  9.1618396e+01,  0.0000000e+00
 3.4010000e-01,  8.8036131e+00,  1.2588310e+02,  1.4215948e+02,  1.0111910e+02,  0.0000000e+00
 3.4015000e-01,  8.8056319e+00,  1.1268017e+02,  1.4195862e+02,  6.3725464e+01,  0.0000000e+00
 3.4020000e-01,  8.8078534e+00,  1.0019334e+02,  1.4179434e+02,  6.2373557e+01,  0.0000000e+00
 3.4025000e-01,  8.8099313e+00,  9.1160556e+01,  1.4196216e+02,  5.0121379e+01,  0.0000000e+00
 3.4030000e-01,  8.8123197e+00,  8.5589786e+01,  1.4191002e+02,  4.7250119e+01,  0.0000000e+00
 3.4035000e-01,  8.8149764e+00,  8.4823540e+01,  1.4175114e+02,  2.3573309e+02,  0.0000000e+00
 3.4040000e-01,  8.8182882e+00,  9.0045702e+01,  1.4178573e+02,  1.2545735e+02,  0.0000000e+00
 3.4045000e-01,  8.8211417e+00,  9.6410671e+01,  1.4191827e+02,  1.3300155e+02,  0.0000000e+00
 3.4050000e-01,  8.8245002e+00,  1.0908360e+02,  1.4190146e+02,  7.6090674e+01,  0.0000000e+00
 3.4055000e-01,  8.8280207e+00,  1.2306126e+02,  1.4166637e+02,  6.6454065e+01,  0.0000000e+00
 3.4060000e-01,  8.8316529e+00,  1.3809581e+02,  1.4168103e+02,  7.6403100e+01,  0.0000000e+00
 3.4065000e-01,  8.8352773e+00,  1.5497339e+02,  1.4195865e+02,  6.4578582e+01,  0.0000000e+00
 3.4070000e-01,  8.8393343e+00,  1.7491905e+02,  1.4164768e+02,  5.2946282e+01,  0.0000000e+00
 3.4075000e-01,  8.8433890e+00,  1.9139905e+02,  1.4126187e+02,  6.5842112e+01,  0.0000000e+00
 3.4080000e-01,  8.8475495e+00,  2.1317339e+02,  1.4118872e+02,  6.8915767e+01,  0.0000000e+00
 3.4085000e-01,  8.8519642e+00,  2.3076568e+02,  1.4095320e+02,  6.8820498e+01,  0.0000000e+00
 3.4090000e-01,  8.8560204e+00,  2.5276093e+02,  1.4084040e+02,  6.4610089e+01,  0.0000000e+00
 3.4095000e-01,  8.8603938e+00,  2.7248189e+02,  1.4075860e+02,  6.0022913e+01,  0.0000000e+00
 3.4100000e-01,  8.8645760e+00,  2.9306251e+02,  1.4065863e+02,  7.0735699e+01,  0.0000000e+00
 3.4105000e-01,  8.8685410e+00,  3.1445891e+02,  1.4063837e+02,  1.3533545e+02,  0.0000000e+00
 3.4110000e-01,  8.8725114e+00,  3.3571946e+02,  1.4013876e+02,  7.7287214e+01,  0.0000000e+00
 3.4115000e-01,  8.8761537e+00,  3.5443608e+02,  1.4007656e+02,  1.0517838e+03,  0.0000000e+00
 3.4120000e-01,  8.8794899e+00,  3.7699441e+02,  1.4051000e+02,  5.2805541e+02,  0.0000000e+00
 3.4125000e-01,  8.8826351e+00,  3.9407149e+02,  1.4016827e+02,  2.6876632e+02,  0.0000000e+00
 3.4130000e-01,  8.8856779e+00,  4.1443508e+02,  1.4003600e+02,  1.4076548e+02,  0.0000000e+00
 3.4135000e-01,  8.8884034e+00,  4.3212416e+02,  1.4008749e+02,  1.1144325e+02,  0.0000000e+00
 3.4140000e-01,  8.8909003e+00,  4.5234774e+02,  1.3984807e+02,  1.8399427e+02,  0.0000000e+00
 3.4145000e-01,  8.8932784e+00,  4.6926522e+02,  1.4011151e+02,  1.0559210e+02,  0.0000000e+00
 3.4150000e-01,  8.8949961e+00,  4.8728286e+02,  1.3965317e+02,  6.4276588e+01,  0.0000000e+00
 3.4155000e-01,  8.8968699e+00,  5.0197815e+02,  1.3927441e+02,  5.4116907e+01,  0.0000000e+00
 3.4160000e-01,  8.8987619e+00,  5.1745036e+02,  1.3929881e+02,  4.8434439e+01,  0.0000000e+00
 3.4165000e-01,  8.9003417e+00,  5.3081018e+02,  1.3885186e+02,  3.4302692e+02,  0.0000000e+00
 3.4170000e-01,  8.9017746e+00,  5.4367128e+02,  1.3888238e+02,  1.7870089e+02,  0.0000000e+00
 3.4175000e-01,  8.9032859e+00,  5.5704305e+02,  1.3871052e+02,  9.8650556e+01,  0.0000000e+00
 3.4180000e-01,  8.9049450e+00,  5.6604265e+02,  1.3831320e+02,  5.8942984e+02,  0.0000000e+00
 3.4185000e-01,  8.9065737e+00,  5.7594200e+02,  1.4298975e+02,  2.9754367e+02,  0.0000000e+00
 3.4190000e-01,  8.9083855e+00,  5.8466786e+02,  1.3850849e+02,  1.5357497e+02,  0.0000000e+00
 3.4195000e-01,  8.9101864e+00,  5.9089628e+02,  1.3785568e+02,  1.3787602e+02,  0.0000000e+00
 3.4200000e-01,  8.9121923e+00,  6.0244663e+02,  1.3783808e+02,  9.2360342e+01,  0.0000000e+00
 3.4205000e-01,  8.9147980e+00,  6.0290335e+02,  1.3738774e+02,  7.0838722e+01,  0.0000000e+00
 3.4210000e-01,  8.9173368e+00,  6.0886929e+02,  1.3757170e+02,  5.3035354e+01,  0.0000000e+00
 3.4215000e-01,  8.9203678e+00,  6.0764215e+02,  1.3740960e+02,  5.0450225e+01,  0.0000000e+00
 3.4220000e-01,  8.9236418e+00,  6.1018798e+02,  1.3728713e+02,  1.6575520e+02,  0.0000000e+00
 3.4225000e-01,  8.9273387e+00,  6.0744231e+02,  1.3795495e+02,  1.0066422e+02,  0.0000000e+00
 3.4230000e-01,  8.9312634e+00,  6.0768560e+02,  1.3754561e+02,  6.2240305e+01,  0.0000000e+00
 3.4235000e-01,  8.9355832e+00,  6.0318815e+02,  1.3740177e+02,  5.9512260e+01,  0.0000000e+00
 3.4240000e-01,  8.9402071e+00,  6.0003813e+02,  1.3752055e+02,  5.6014258e+01,  0.0000000e+00
 3.4245000e-01,  8.9448614e+00,  5.9612369e+02,  1.3761547e+02,  5.4127654e+01,  0.0000000e+00
 3.4250000e-01,  8.9499485e+00,  5.9021989e+02,  1.3777426e+02,  6.5598659e+01,  0.0000000e+00
 3.4255000e-01,  8.9550249e+00,  5.8290019e+02,  1.3780102e+02,  5.2276156e+01,  0.0000000e+00
 3.4260000e-01,  8.9604644e+00,  5.7565795e+02,  1.3777136e+02,  4.6359440e+01,  0.0000000e+00
 3.4265000e-01,  8.9658230e+00,  5.6794792e+02,  1.3771108e+02,  1.0723332e+03,  0.0000000e+00
 3.4270000e-01,  8.9712615e+00,  5.6011326e+02,  1.3792389e+02,  5.3936555e+02,  0.0000000e+00
 3.4275000e-01,  8.9767886e+00,  5.4946796e+02,  1.3792200e+02,  2.7428624e+02,  0.0000000e+00
 3.4280000e-01,  8.9821592e+00,  5.4141635e+02,  1.3772385e+02,  1.4439460e+02,  0.0000000e+00
 3.4285000e-01,  8.9875194e+00,  5.2854802e+02,  1.3775244e+02,  8.7106739e+01,  0.0000000e+00
 3.4290000e-01,  8.9927886e+00,  5.1769879e+02,  1.3741357e+02,  5.8207562e+01,  0.0000000e+00
 3.4295000e-01,  8.9979460e+00,  5.0559566e+02,  1.3723882e+02,  5.6568001e+01,  0.0000000e+00
 3.4300000e-01,  9.0029263e+00,  4.9271423e+02,  1.3679122e+02,  4.5290331e+01,  0.0000000e+00
 3.4305000e-01,  9.0077267e+00,  4.7843245e+02,  1.3672896e+02,  5.1594306e+01,  0.0000000e+00
 3.4310000e-01,  9.0122769e+00,  4.6518277e+02,  1.3658451e+02,  5.8637878e+01,  0.0000000e+00
 3.4315000e-01,  9.0166467e+00,  4.5032555e+02,  1.3636106e+02,  3.7051458e+02,  0.0000000e+00
 3.4320000e-01,  9.0204816e+00,  4.3661431e+02,  1.3654399e+02,  3.2517367e+02,  0.0000000e+00
 3.4325000e-01,  9.0242856e+00,  4.2009149e+02,  1.3637632e+02,  7.5761157e+02,  0.0000000e+00
 3.4330000e-01,  9.0278787e+00,  4.0501266e+02,  1.4284923e+02,  3.8185187e+02,  0.0000000e+00
 3.4335000e-01,  9.0309680e+00,  3.8877092e+02,  1.3718287e+02,  2.4386999e+02,  0.0000000e+00
 3.4340000e-01,  9.0336463e+00,  3.7360638e+02,  1.3674947e+02,  7.3199831e+03,  0.0000000e+00
 3.4345000e-01,  9.0360760e+00,  3.5615347e+02,  1.3924916e+02,  3.8593404e+03,  0.0000000e+00
 3.4350000e-01,  9.0385464e+00,  3.4192774e+02,  1.3718781e+02,  1.9584958e+03,  0.0000000e+00
 3.4355000e-01,  9.0407404e+00,  3.2435832e+02,  1.3874204e+02,  9.8439654e+02,  0.0000000e+00
 3.4360000e-01,  9.0429996e+00,  3.0805740e+02,  1.3768556e+02,  4.9808903e+02,  0.0000000e+00
 3.4365000e-01,  9.0452794e+00,  2.9204543e+02,  1.3794166e+02,  2.5258575e+02,  0.0000000e+00
 3.4370000e-01,  9.0473802e+00,  2.7559138e+02,  1.3816499e+02,  1.3687743e+02,  0.0000000e+00
 3.4375000e-01,  9.0495339e+00,  2.5846069e+02,  1.3832211e+02,  8.6772524e+01,  0.0000000e+00
 3.4380000e-01,  9.0515363e+00,  2.4149040e+02,  1.3875919e+02,  6.1677703e+01,  0.0000000e+00
 3.4385000e-01,  9.0535514e+00,  2.2365557e+02,  1.3893444e+02,  5.2791678e+01,  0.0000000e+00
 3.4390000e-01,  9.0555810e+00,  2.0618615e+02,  1.3902991e+02,  4.9430703e+01,  0.0000000e+00
 3.4395000e-01,  9.0572996e+00,  1.8892582e+02,  1.3941836e+02,  5.0242771e+01,  0.0000000e+00
 3.4400000e-01,  9.0589047e+00,  1.7229608e+02,  1.3971490e+02,  7.7387435e+01,  0.0000000e+00
 3.4405000e-01,  9.0602408e+00,  1.5450936e+02,  1.4002175e+02,  6.4813490e+01,  0.0000000e+00
 3.4410000e-01,  9.0612311e+00,  1.3879137e+02,  1.4026387e+02,  5.8335766e+01,  0.0000000e+00
 3.4415000e-01,  9.0619126e+00,  1.2188722e+02,  1.4032477e+02,  4.7686194e+01,  0.0000000e+00
 3.4420000e-01,  9.0625388e+00,  1.0719750e+02,  1.4055605e+02,  5.7238284e+01,  0.0000000e+00
 3.4425000e-01,  9.0632616e+00,  9.1915536e+01,  1.4043681e+02,  4.8978866e+01,  0.0000000e+00
 3.4430000e-01,  9.0635322e+00,  8.0739567e+01,  1.4046666e+02,  5.6411156e+01,  0.0000000e+00
 3.4435000e-01,  9.0631160e+00,  7.1180442e+01,  1.4039250e+02,  1.9510095e+02,  0.0000000e+00
 3.4440000e-01,  9.0628403e+00,  6.7683380e+01,  1.4034921e+02,  1.0877387e+02,  0.0000000e+00
 3.4445000e-01,  9.0619918e+00,  6.9959766e+01,  1.4012801e+02,  6.0485878e+02,  0.0000000e+00
 3.4450000e-01,  9.0612724e+00,  7.8880017e+01,  1.4231535e+02,  3.0589864e+02,  0.0000000e+00
 3.4455000e-01,  9.0602253e+00,  9.1457725e+01,  1.4008829e+02,  1.5816967e+02,  0.0000000e+00
 3.4460000e-01,  9.0590514e+00,  1.0774666e+02,  1.3927580e+02,  4.4319627e+02,  0.0000000e+00
 3.4465000e-01,  9.0578595e+00,  1.2591584e+02,  1.3996669e+02,  2.2753876e+02,  0.0000000e+00
 3.4470000e-01,  9.0566020e+00,  1.4565447e+02,  1.3888980e+02,  1.2166187e+02,  0.0000000e+00
 3.4475000e-01,  9.0550972e+00,  1.6682541e+02,  1.3834264e+02,  8.4976003e+01,  0.0000000e+00
 3.4480000e-01,  9.0535826e+00,  1.8832251e+02,  1.3848729e+02,  6.9850530e+01,  0.0000000e+00
 3.4485000e-01,  9.0518831e+00,  2.1329748e+02,  1.3795410e+02,  7.1506156e+01,  0.0000000e+00
 3.4490000e-01,  9.0501352e+00,  2.3427045e+02,  1.3769532e+02,  1.0660335e+02,  0.0000000e+00
 3.4495000e-01,  9.0481891e+00,  2.6092505e+02,  1.3740103e+02,  2.2081002e+02,  0.0000000e+00
 3.4500000e-01,  9.0460658e+00,  2.8520764e+02,  1.3690568e+02,  1.2216292e+02,  0.0000000e+00
 3.4505000e-01,  9.0437235e+00,  3.1180773e+02,  1.3655171e+02,  8.7183162e+01,  0.0000000e+00
 3.4510000e-01,  9.0410650e+00,  3.3783494e+02,  1.3601059e+02,  5.9967207e+01,  0.0000000e+00
 3.4515000e-01,  9.0381401e+00,  3.6641371e+02,  1.3575947e+02,  9.5434169e+01,  0.0000000e+00
 3.4520000e-01,  9.0349777e+00,  3.9262768e+02,  1.3545294e+02,  9.0605224e+01,  0.0000000e+00
 3.4525000e-01,  9.0316277e+00,  4.2411906e+02,  1.3525008e+02,  7.2852920e+01,  0.0000000e+00
 3.4530000e-01,  9.0279535e+00,  4.5236898e+02,  1.3503988e+02,  5.0255782e+01,  0.0000000e+00
 3.4535000e-01,  9.0241057e+00,  4.8343654e+02,  1.3491107e+02,  6.1960451e+01,  0.0000000e+00
 3.4540000e-01,  9.0200493e+00,  5.1522875e+02,  1.3472373e+02,  5.0499195e+02,  0.0000000e+00
 3.4545000e-01,  9.0157977e+00,  5.4686058e+02,  1.3477114e+02,  2.5534994e+02,  0.0000000e+00
 3.4550000e-01,  9.0113535e+00,  5.8021141e+02,  1.3458840e+02,  1.3299369e+02,  0.0000000e+00
 3.4555000e-01,  9.0064490e+00,  6.1427454e+02,  1.3461177e+02,  8.8493610e+01,  0.0000000e+00
 3.4560000e-01,  9.0014731e+00,  6.4709797e+02,  1.3462062e+02,  9.8504850e+01,  0.0000000e+00
 3.4565000e-01,  8.9964761e+00,  6.8432700e+02,  1.3426481e+02,  2.8493619e+02,  0.0000000e+00
 3.4570000e-01,  8.9912308e+00,  7.1725863e+02,  1.3408513e+02,  1.6118986e+02,  0.0000000e+00
 3.4575000e-01,  8.9860041e+00,  7.5563943e+02,  1.3414071e+02,  9.1995216e+01,  0.0000000e+00
 3.4580000e-01,  8.9805507e+00,  7.8909616e+02,  1.3402925e+02,  6.1928257e+01,  0.0000000e+00
 3.4585000e-01,  8.9750937e+00,  8.2604292e+02,  1.3345462e+02,  8.7557784e+01,  0.0000000e+00
 3.4590000e-01,  8.9696065e+00,  8.6196628e+02,  1.3303401e+02,  9.9944544e+01,  0.0000000e+00
 3.4595000e-01,  8.9642395e+00,  8.9425876e+02,  1.3269213e+02,  6.5296317e+01,  0.0000000e+00
 3.4600000e-01,  8.9589429e+00,  9.2934187e+02,  1.3268850e+02,  6.4593079e+01,  0.0000000e+00
 3.4605000e-01,  8.9537969e+00,  9.6144893e+02,  1.3257625e+02,  5.7305160e+01,  0.0000000e+00
 3.4610000e-01,  8.9486934e+00,  9.8980295e+02,  1.3222667e+02,  1.1817777e+03,  0.0000000e+00
 3.4615000e-01,  8.9436014e+00,  1.0177934e+03,  1.3250884e+02,  5.9436261e+02,  0.0000000e+00
 3.4620000e-01,  8.9385162e+00,  1.0415366e+03,  1.3145208e+02,  3.0347570e+02,  0.0000000e+00
 3.4625000e-01,  8.9334730e+00,  1.0614872e+03,  1.3078210e+02,  1.8700903e+02,  0.0000000e+00
 3.4630000e-01,  8.9285637e+00,  1.0773402e+03,  1.3123235e+02,  1.1110586e+02,  0.0000000e+00
 3.4635000e-01,  8.9237637e+00,  1.0915131e+03,  1.3068729e+02,  7.6325760e+01,  0.0000000e+00
 3.4640000e-01,  8.9190114e+00,  1.0971668e+03,  1.3058440e+02,  7.6341159e+01,  0.0000000e+00
 3.4645000e-01,  8.9144423e+00,  1.1028832e+03,  1.3058535e+02,  1.8037937e+02,  0.0000000e+00
 3.4650000e-01,  8.9098602e+00,  1.1004119e+03,  1.3088575e+02,  1.1083272e+02,  0.0000000e+00
 3.4655000e-01,  8.9054924e+00,  1.0954467e+03,  1.3071071e+02,  6.8851500e+01,  0.0000000e+00
 3.4660000e-01,  8.9012540e+00,  1.0872739e+03,  1.3040003e+02,  6.9019324e+01,  0.0000000e+00
 3.4665000e-01,  8.8970824e+00,  1.0740052e+03,  1.3025028e+02,  9.6935011e+01,  0.0000000e+00
 3.4670000e-01,  8.8929309e+00,  1.0578209e+03,  1.3040553e+02,  6.1328305e+01,  0.0000000e+00
 3.4675000e-01,  8.8888226e+00,  1.0396340e+03,  1.3075530e+02,  5.2099002e+01,  0.0000000e+00
 3.4680000e-01,  8.8846320e+00,  1.0178257e+03,  1.3074596e+02,  4.3522678e+01,  0.0000000e+00
 3.4685000e-01,  8.8804626e+00,  9.9547080e+02,  1.3082989e+02,  3.1222632e+02,  0.0000000e+00
 3.4690000e-01,  8.8763628e+00,  9.7049568e+02,  1.3164607e+02,  2.2237342e+02,  0.0000000e+00
 3.4695000e-01,  8.8719516e+00,  9.4478079e+02,  1.3140032e+02,  1.2175407e+02,  0.0000000e+00
 3.4700000e-01,  8.8677624e+00,  9.1739488e+02,  1.3130020e+02,  8.6084815e+01,  0.0000000e+00
 3.4705000e-01,  8.8635476e+00,  8.9199354e+02,  1.3198052e+02,  1.4816509e+02,  0.0000000e+00
 3.4710000e-01,  8.8594449e+00,  8.6299903e+02,  1.3201670e+02,  8.8898666e+01,  0.0000000e+00
 3.4715000e-01,  8.8554260e+00,  8.3713943e+02,  1.3204361e+02,  6.1624625e+01,  0.0000000e+00
 3.4720000e-01,  8.8513537e+00,  8.0758456e+02,  1.3210197e+02,  9.3884507e+01,  0.0000000e+00
 3.4725000e-01,  8.8475265e+00,  7.8299080e+02,  1.3236715e+02,  6.2748999e+01,  0.0000000e+00
 3.4730000e-01,  8.8438538e+00,  7.5541707e+02,  1.3261370e+02,  5.9283416e+01,  0.0000000e+00
 3.4735000e-01,  8.8404159e+00,  7.2915021e+02,  1.3291311e+02,  6.9528230e+01,  0.0000000e+00
 3.4740000e-01,  8.8369925e+00,  7.0329014e+02,  1.3275841e+02,  5.9141446e+01,  0.0000000e+00
 3.4745000e-01,  8.8337715e+00,  6.7919690e+02,  1.3300645e+02,  4.9979475e+01,  0.0000000e+00
 3.4750000e-01,  8.8307063e+00,  6.5334149e+02,  1.3340909e+02,  4.7471836e+01,  0.0000000e+00
 3.4755000e-01,  8.8277671e+00,  6.3028805e+02,  1.3400144e+02,  4.6376978e+01,  0.0000000e+00
 3.4760000e-01,  8.8249578e+00,  6.0585485e+02,  1.3433820e+02,  5.8278233e+01,  0.0000000e+00
 3.4765000e-01,  8.8219132e+00,  5.8472667e+02,  1.3495156e+02,  6.0301546e+01,  0.0000000e+00
 3.4770000e-01,  8.8190725e+00,  5.6115207e+02,  1.3556915e+02,  8.2560575e+01,  0.0000000e+00
 3.4775000e-01,  8.8161414e+00,  5.3959785e+02,  1.3616122e+02,  6.3776001e+01,  0.0000000e+00
 3.4780000e-01,  8.8132410e+00,  5.1885595e+02,  1.3642029e+02,  2.1096943e+02,  0.0000000e+00
 3.4785000e-01,  8.8104000e+00,  4.9813553e+02,  1.3722180e+02,  1.3452803e+02,  0.0000000e+00
 3.4790000e-01,  8.8076810e+00,  4.7762386e+02,  1.3840194e+02,  3.2456913e+02,  0.0000000e+00
 3.4795000e-01,  8.8048812e+00,  4.5859352e+02,  1.3908731e+02,  1.7009733e+02,  0.0000000e+00
 3.4800000e-01,  8.8023137e+00,  4.3887378e+02,  1.3954596e+02,  9.2935063e+01,  0.0000000e+00
 3.4805000e-01,  8.7995544e+00,  4.2039344e+02,  1.4000556e+02,  5.9180530e+01,  0.0000000e+00
 3.4810000e-01,  8.7973175e+00,  4.0226156e+02,  1.4079074e+02,  6.0266056e+01,  0.0000000e+00
 3.4815000e-01,  8.7950091e+00,  3.8459973e+02,  1.4150939e+02,  5.5132824e+01,  0.0000000e+00
 3.4820000e-01,  8.7929717e+00,  3.6676990e+02,  1.4203893e+02,  5.1003359e+01,  0.0000000e+00
 3.4825000e-01,  8.7909424e+00,  3.5037131e+02,  1.4249323e+02,  3.8010825e+02,  0.0000000e+00
 3.4830000e-01,  8.7891335e+00,  3.3308679e+02,  1.4678332e+02,  5.9931570e+03,  0.0000000e+00
 3.4835000e-01,  8.7872568e+00,  3.1755995e+02,  1.4407303e+02,  3.1037594e+03,  0.0000000e+00
 3.4840000e-01,  8.7855884e+00,  3.0101680e+02,  1.4413361e+02,  1.5666188e+03,  0.0000000e+00
 3.4845000e-01,  8.7840129e+00,  2.8608808e+02,  1.4449153e+02,  7.8759208e+02,  0.0000000e+00
 3.4850000e-01,  8.7826251e+00,  2.7044764e+02,  1.4492897e+02,  3.9581498e+02,  0.0000000e+00
 3.4855000e-01,  8.7813386e+00,  2.5621464e+02,  1.4520050e+02,  2.0162343e+02,  0.0000000e+00
 3.4860000e-01,  8.7802603e+00,  2.4092671e+02,  1.4538471e+02,  1.0968557e+02,  0.0000000e+00
 3.4865000e-01,  8.7794024e+00,  2.2724715e+02,  1.4571713e+02,  7.1465793e+01,  0.0000000e+00
